4.9	550	251.7	0.0002895
4.2	600	254.5	0.0008647
3.6	650	258.3	0.0010832
3.0	700	261.8	0.0009719
2.5	750	264.9	0.0006778
2.2	775	266.0	0.0007496
1.9	800	267.3	0.001133
1.7	825	268.9	0.00153
1.5	850	270.2	0.0017101
1.2	875	270.1	0.0018112
1.0	900	267.7	0.0021625
0.8	925	269.3	0.0024275
0.5	950	269.9	0.0028016
0.3	975	269.3	0.0028092
0.1	1000	270.6	0.0031053
32.4	1	263.6	3.9e-06
30.8	2	256.7	3.9e-06
29.7	3	248.1	3.8e-06
28.2	5	235.5	3.7e-06
27.1	7	231.2	3.8e-06
25.9	10	228.2	3.8e-06
23.3	20	214.8	3.7e-06
21.6	30	210.5	3.3e-06
19.3	50	206.5	2.2e-06
17.7	70	203.9	1.5e-06
15.8	100	203.0	1.5e-06
14.6	125	201.2	1.8e-06
13.5	150	201.6	3.6e-06
12.6	175	202.0	4e-06
11.8	200	201.6	7.1e-06
11.0	225	202.9	6.6e-06
10.4	250	206.6	1.04e-05
9.2	300	216.1	3.24e-05
8.1	350	224.8	8.4e-05
7.2	400	231.5	0.0001619
6.3	450	237.7	0.0002833
5.6	500	243.3	0.0004767
4.9	550	247.2	0.00065
4.2	600	249.6	0.0006395
3.6	650	253.3	0.0006777
3.0	700	257.0	0.0007223
2.5	750	260.7	0.000836
2.2	775	262.4	0.0009773
1.9	800	263.8	0.0010087
1.7	825	264.7	0.0009061
1.5	850	265.5	0.0007904
1.2	875	266.6	0.000756
1.0	900	266.6	0.0010769
0.8	925	265.5	0.0018389
0.5	950	266.1	0.0020277
0.3	975	267.7	0.0021898
0.1	1000	268.8	0.0022304
32.4	1	258.5	3.9e-06
30.8	2	253.2	3.7e-06
29.7	3	246.1	3.7e-06
28.2	5	243.9	3.5e-06
27.1	7	240.6	3.4e-06
25.9	10	236.7	3.4e-06
23.3	20	233.2	3.1e-06
21.6	30	233.4	2.9e-06
19.3	50	233.8	2.9e-06
17.7	70	227.9	2.7e-06
15.8	100	219.8	1.8e-06
14.6	125	214.8	1.4e-06
13.5	150	212.5	1.6e-06
12.6	175	211.6	2.1e-06
11.8	200	211.8	2.3e-06
11.0	225	211.6	3.5e-06
10.4	250	211.2	4.7e-06
9.2	300	212.7	1.01e-05
8.1	350	218.2	1.03e-05
7.2	400	222.1	4.23e-05
6.3	450	227.7	8.5e-05
5.6	500	233.1	0.0001387
4.9	550	237.3	0.0001606
4.2	600	241.2	0.0002151
3.6	650	245.6	0.0003331
3.0	700	250.3	0.0004848
2.5	750	254.3	0.0006738
2.2	775	255.6	0.0007678
1.9	800	256.7	0.0008563
1.7	825	258.1	0.0009327
1.5	850	259.5	0.0009723
1.2	875	261.1	0.0010469
1.0	900	262.7	0.0010577
0.8	925	264.3	0.0009118
0.5	950	262.8	0.0009131
0.3	975	260.9	0.0013681
0.1	1000	262.0	0.0014249
32.4	1	262.9	3.9e-06
30.8	2	255.9	3.7e-06
29.7	3	247.9	3.7e-06
28.2	5	235.6	3.6e-06
27.1	7	233.6	3.5e-06
25.9	10	229.9	3.3e-06
23.3	20	226.6	3e-06
21.6	30	225.7	2.9e-06
19.3	50	224.7	2.8e-06
17.7	70	223.0	2.8e-06
15.8	100	221.2	2.9e-06
14.6	125	220.4	3e-06
13.5	150	218.8	2.8e-06
12.6	175	217.2	2.9e-06
11.8	200	216.4	4.7e-06
11.0	225	215.6	1.55e-05
10.4	250	214.8	3.74e-05
9.2	300	220.6	5.99e-05
8.1	350	228.0	0.0001222
7.2	400	234.6	0.0002389
6.3	450	240.3	0.0003928
5.6	500	244.8	0.0005579
4.9	550	248.7	0.000752
4.2	600	252.6	0.0010216
3.6	650	256.0	0.0013165
3.0	700	258.8	0.0015842
2.5	750	261.1	0.00182
2.2	775	262.2	0.0019189
1.9	800	263.4	0.0020448
1.7	825	264.4	0.0021807
1.5	850	265.2	0.0022873
1.2	875	265.9	0.0023716
1.0	900	266.5	0.0023873
0.8	925	266.9	0.0024067
0.5	950	268.3	0.0025999
0.3	975	270.2	0.0027664
0.1	1000	271.2	0.0027778
32.4	1	270.0	3.9e-06
30.8	2	259.9	3.9e-06
29.7	3	246.4	3.9e-06
28.2	5	233.7	3.9e-06
27.1	7	223.0	3.9e-06
25.9	10	211.7	3.9e-06
23.3	20	198.9	3.4e-06
21.6	30	196.8	3e-06
19.3	50	195.7	2.5e-06
17.7	70	195.4	2.7e-06
15.8	100	196.6	2.7e-06
14.6	125	197.3	4.7e-06
13.5	150	195.4	3.3e-06
12.6	175	195.7	3.5e-06
11.8	200	202.0	8e-06
11.0	225	208.4	1.59e-05
10.4	250	213.9	2.74e-05
9.2	300	223.9	8.1e-05
8.1	350	231.5	7.79e-05
7.2	400	237.3	9.5e-05
6.3	450	243.4	0.0001274
5.6	500	248.7	0.0001557
4.9	550	252.2	0.0003383
4.2	600	255.0	0.0008826
3.6	650	258.7	0.0012542
3.0	700	262.0	0.001179
2.5	750	265.1	0.0008392
2.2	775	266.2	0.0008972
1.9	800	267.5	0.0012532
1.7	825	269.1	0.0015361
1.5	850	270.3	0.0016482
1.2	875	270.0	0.0019208
1.0	900	268.7	0.0022331
0.8	925	269.8	0.0024542
0.5	950	269.4	0.0026938
0.3	975	269.4	0.0028064
0.1	1000	270.8	0.0031697
32.4	1	264.1	3.9e-06
30.8	2	255.6	3.9e-06
29.7	3	248.7	3.8e-06
28.2	5	234.2	3.7e-06
27.1	7	229.9	3.8e-06
25.9	10	228.1	3.8e-06
23.3	20	214.8	3.7e-06
21.6	30	211.3	3.3e-06
19.3	50	207.7	2.4e-06
17.7	70	205.4	1.6e-06
15.8	100	204.3	1.6e-06
14.6	125	202.0	1.9e-06
13.5	150	202.1	3.7e-06
12.6	175	202.6	4e-06
11.8	200	202.6	7.8e-06
11.0	225	203.2	6.9e-06
10.4	250	206.8	1.1e-05
9.2	300	216.1	3.39e-05
8.1	350	225.0	8.84e-05
7.2	400	232.0	0.0001743
6.3	450	237.9	0.0002828
5.6	500	243.7	0.0004843
4.9	550	248.0	0.0007103
4.2	600	250.5	0.0007259
3.6	650	253.7	0.0005909
3.0	700	257.5	0.0005373
2.5	750	261.1	0.000538
2.2	775	263.0	0.0006783
1.9	800	264.6	0.0007708
1.7	825	265.7	0.0007039
1.5	850	266.7	0.0005758
1.2	875	268.0	0.000601
1.0	900	265.0	0.0016706
0.8	925	266.0	0.0021111
0.5	950	267.7	0.0021898
0.3	975	269.4	0.0023949
0.1	1000	270.5	0.0024387
32.4	1	258.1	3.9e-06
30.8	2	252.1	3.7e-06
29.7	3	245.7	3.7e-06
28.2	5	243.8	3.5e-06
27.1	7	240.2	3.4e-06
25.9	10	236.4	3.3e-06
23.3	20	233.2	3.1e-06
21.6	30	233.4	2.9e-06
19.3	50	233.3	2.9e-06
17.7	70	229.3	2.8e-06
15.8	100	221.3	2e-06
14.6	125	216.0	1.4e-06
13.5	150	213.3	1.6e-06
12.6	175	212.2	2.1e-06
11.8	200	212.2	2.3e-06
11.0	225	212.0	3.4e-06
10.4	250	211.6	4.7e-06
9.2	300	212.9	1.03e-05
8.1	350	218.4	1.02e-05
7.2	400	222.3	4.46e-05
6.3	450	228.2	9.38e-05
5.6	500	233.4	0.0001499
4.9	550	237.6	0.0001381
4.2	600	241.6	0.0001753
3.6	650	245.8	0.000293
3.0	700	250.4	0.0004534
2.5	750	254.6	0.0005906
2.2	775	256.0	0.0007033
1.9	800	257.1	0.0008127
1.7	825	258.3	0.000907
1.5	850	259.8	0.0009876
1.2	875	261.4	0.0010692
1.0	900	262.9	0.0009781
0.8	925	264.0	0.000876
0.5	950	262.5	0.0012369
0.3	975	262.9	0.001629
0.1	1000	264.0	0.0016695
32.4	1	263.1	3.9e-06
30.8	2	254.7	3.7e-06
29.7	3	247.3	3.7e-06
28.2	5	236.2	3.6e-06
27.1	7	231.9	3.5e-06
25.9	10	229.3	3.3e-06
23.3	20	226.0	3e-06
21.6	30	225.3	2.9e-06
19.3	50	224.2	2.8e-06
17.7	70	223.3	2.8e-06
15.8	100	221.6	2.9e-06
14.6	125	220.5	3e-06
13.5	150	218.8	2.8e-06
12.6	175	217.5	3.2e-06
11.8	200	217.1	6.5e-06
11.0	225	215.8	1.7e-05
10.4	250	215.5	3.77e-05
9.2	300	220.7	6.34e-05
8.1	350	228.1	0.0001298
7.2	400	235.0	0.0002607
6.3	450	240.7	0.0003537
5.6	500	245.2	0.000496
4.9	550	249.0	0.0007134
4.2	600	253.5	0.0011098
3.6	650	257.1	0.0014431
3.0	700	259.9	0.0017522
2.5	750	262.3	0.0020511
2.2	775	263.5	0.0022175
1.9	800	264.7	0.0023459
1.7	825	265.7	0.0024673
1.5	850	266.5	0.0025561
1.2	875	267.4	0.0026773
1.0	900	268.4	0.0028541
0.8	925	269.5	0.0030418
0.5	950	270.8	0.0033166
0.3	975	272.3	0.0034482
0.1	1000	273.5	0.0034458
32.4	1	269.7	3.9e-06
30.8	2	259.6	3.9e-06
29.7	3	249.7	3.9e-06
28.2	5	230.3	3.9e-06
27.1	7	221.8	3.9e-06
25.9	10	213.0	3.9e-06
23.3	20	199.0	3.4e-06
21.6	30	197.3	3.1e-06
19.3	50	196.5	2.6e-06
17.7	70	196.0	2.8e-06
15.8	100	197.2	2.9e-06
14.6	125	197.7	5.1e-06
13.5	150	194.8	3.1e-06
12.6	175	196.2	3.5e-06
11.8	200	202.3	7.8e-06
11.0	225	208.6	1.39e-05
10.4	250	214.4	2.48e-05
9.2	300	224.4	7.77e-05
8.1	350	231.8	0.0001193
7.2	400	237.9	0.0001035
6.3	450	243.8	0.0001914
5.6	500	249.3	0.0002653
4.9	550	252.9	0.0002566
4.2	600	255.5	0.000861
3.6	650	259.2	0.0013829
3.0	700	262.3	0.0013276
2.5	750	265.3	0.0010278
2.2	775	266.5	0.001071
1.9	800	267.7	0.0013273
1.7	825	269.2	0.001498
1.5	850	270.1	0.001663
1.2	875	269.9	0.0021846
1.0	900	269.4	0.0024773
0.8	925	270.1	0.0025133
0.5	950	269.2	0.0026853
0.3	975	269.6	0.0028678
0.1	1000	271.0	0.0032398
32.4	1	264.0	3.9e-06
30.8	2	254.0	3.9e-06
29.7	3	248.8	3.8e-06
28.2	5	233.5	3.7e-06
27.1	7	229.1	3.8e-06
25.9	10	227.5	3.8e-06
23.3	20	215.0	3.7e-06
21.6	30	212.2	3.3e-06
19.3	50	209.2	2.6e-06
17.7	70	207.0	1.8e-06
15.8	100	205.3	1.6e-06
14.6	125	202.7	1.8e-06
13.5	150	202.6	3.7e-06
12.6	175	203.5	4e-06
11.8	200	203.7	8.1e-06
11.0	225	203.7	7.7e-06
10.4	250	206.8	1.12e-05
9.2	300	216.2	3.39e-05
8.1	350	225.2	9.19e-05
7.2	400	232.6	0.000193
6.3	450	238.1	0.0003005
5.6	500	244.0	0.000495
4.9	550	248.7	0.0007608
4.2	600	251.6	0.0008863
3.6	650	254.5	0.0006298
3.0	700	258.2	0.0004782
2.5	750	261.8	0.0003826
2.2	775	263.5	0.0003936
1.9	800	265.0	0.0004442
1.7	825	266.3	0.0004741
1.5	850	267.3	0.0004528
1.2	875	268.2	0.0006177
1.0	900	264.9	0.0021217
0.8	925	266.8	0.0022585
0.5	950	268.8	0.0022738
0.3	975	270.7	0.0023806
0.1	1000	271.8	0.0024168
32.4	1	258.1	3.9e-06
30.8	2	252.0	3.7e-06
29.7	3	244.9	3.7e-06
28.2	5	243.1	3.5e-06
27.1	7	240.6	3.4e-06
25.9	10	236.4	3.3e-06
23.3	20	233.0	3.1e-06
21.6	30	233.2	2.9e-06
19.3	50	232.8	2.9e-06
17.7	70	230.6	2.9e-06
15.8	100	222.8	2.1e-06
14.6	125	217.4	1.4e-06
13.5	150	214.2	1.6e-06
12.6	175	212.8	2.1e-06
11.8	200	212.7	2.2e-06
11.0	225	212.4	3.4e-06
10.4	250	211.9	4.6e-06
9.2	300	213.0	1.05e-05
8.1	350	218.6	1.07e-05
7.2	400	222.8	5.04e-05
6.3	450	228.8	0.0001103
5.6	500	234.0	0.0001605
4.9	550	238.1	0.0001377
4.2	600	242.1	0.0001374
3.6	650	246.2	0.0002409
3.0	700	250.5	0.0004045
2.5	750	254.6	0.000517
2.2	775	256.3	0.0006172
1.9	800	257.6	0.0007335
1.7	825	258.8	0.0008421
1.5	850	260.1	0.0009352
1.2	875	261.5	0.0009529
1.0	900	262.8	0.0008036
0.8	925	262.8	0.0009189
0.5	950	263.0	0.0015387
0.3	975	264.9	0.0016061
0.1	1000	265.9	0.0016566
32.4	1	262.4	3.9e-06
30.8	2	253.5	3.7e-06
29.7	3	246.6	3.7e-06
28.2	5	236.6	3.6e-06
27.1	7	230.8	3.5e-06
25.9	10	228.3	3.3e-06
23.3	20	225.7	3e-06
21.6	30	225.4	2.9e-06
19.3	50	223.9	2.8e-06
17.7	70	223.3	2.8e-06
15.8	100	222.0	2.9e-06
14.6	125	220.6	2.9e-06
13.5	150	219.1	2.8e-06
12.6	175	217.8	3.9e-06
11.8	200	217.7	7e-06
11.0	225	216.1	1.6e-05
10.4	250	216.2	2.37e-05
9.2	300	220.9	6.34e-05
8.1	350	228.3	0.0001343
7.2	400	235.1	0.0002076
6.3	450	241.1	0.0002154
5.6	500	245.9	0.0002797
4.9	550	249.2	0.0005661
4.2	600	253.7	0.0011443
3.6	650	257.7	0.0015227
3.0	700	261.1	0.0019606
2.5	750	263.8	0.0023355
2.2	775	265.0	0.0024959
1.9	800	265.9	0.0026106
1.7	825	266.7	0.0027167
1.5	850	267.5	0.002848
1.2	875	268.6	0.0030459
1.0	900	269.9	0.0032966
0.8	925	271.2	0.0035335
0.5	950	272.1	0.0037573
0.3	975	273.2	0.0037272
0.1	1000	274.7	0.0036981
32.4	1	267.8	3.9e-06
30.8	2	259.9	3.9e-06
29.7	3	250.2	3.9e-06
28.2	5	228.8	3.9e-06
27.1	7	221.6	3.9e-06
25.9	10	214.2	3.9e-06
23.3	20	199.0	3.4e-06
21.6	30	197.7	3.1e-06
19.3	50	197.6	2.7e-06
17.7	70	196.5	2.8e-06
15.8	100	197.8	2.9e-06
14.6	125	198.2	5.2e-06
13.5	150	194.6	3.1e-06
12.6	175	196.8	3.8e-06
11.8	200	202.7	7.8e-06
11.0	225	208.7	1.25e-05
10.4	250	214.8	2.46e-05
9.2	300	224.9	7.02e-05
8.1	350	231.9	0.0001604
7.2	400	238.6	0.0001206
6.3	450	244.2	0.0002493
5.6	500	249.4	0.000401
4.9	550	253.5	0.0003723
4.2	600	256.3	0.0011203
3.6	650	259.9	0.0014881
3.0	700	262.6	0.0014578
2.5	750	265.5	0.0012833
2.2	775	266.9	0.0013178
1.9	800	268.1	0.0014125
1.7	825	269.2	0.0015157
1.5	850	269.6	0.001867
1.2	875	269.7	0.0024783
1.0	900	269.8	0.0027872
0.8	925	270.2	0.0028052
0.5	950	269.9	0.002845
0.3	975	270.3	0.0029995
0.1	1000	271.1	0.0032665
32.4	1	262.9	3.9e-06
30.8	2	252.4	3.9e-06
29.7	3	248.4	3.8e-06
28.2	5	233.0	3.7e-06
27.1	7	228.5	3.7e-06
25.9	10	226.1	3.7e-06
23.3	20	215.4	3.7e-06
21.6	30	212.9	3.3e-06
19.3	50	210.8	2.8e-06
17.7	70	208.5	2e-06
15.8	100	206.2	1.7e-06
14.6	125	203.5	1.8e-06
13.5	150	203.3	3.6e-06
12.6	175	204.6	4.1e-06
11.8	200	204.9	7.6e-06
11.0	225	204.3	9e-06
10.4	250	206.7	1.1e-05
9.2	300	216.2	3.24e-05
8.1	350	225.4	9.19e-05
7.2	400	233.2	0.0002059
6.3	450	238.5	0.0003213
5.6	500	244.2	0.0005129
4.9	550	249.2	0.0007925
4.2	600	252.9	0.0010515
3.6	650	255.6	0.0009626
3.0	700	258.9	0.0005595
2.5	750	262.6	0.0004031
2.2	775	264.1	0.0003736
1.9	800	265.6	0.0003817
1.7	825	266.8	0.000392
1.5	850	267.4	0.0004471
1.2	875	267.0	0.0011156
1.0	900	265.7	0.0022938
0.8	925	267.7	0.0022986
0.5	950	269.7	0.0023715
0.3	975	271.6	0.0025179
0.1	1000	272.6	0.0025303
32.4	1	258.1	3.9e-06
30.8	2	252.3	3.7e-06
29.7	3	244.3	3.7e-06
28.2	5	241.9	3.5e-06
27.1	7	241.0	3.4e-06
25.9	10	236.7	3.3e-06
23.3	20	232.9	3.1e-06
21.6	30	232.7	2.9e-06
19.3	50	232.4	2.9e-06
17.7	70	231.8	2.9e-06
15.8	100	224.2	2.3e-06
14.6	125	218.7	1.4e-06
13.5	150	215.1	1.7e-06
12.6	175	213.5	2e-06
11.8	200	213.2	2.2e-06
11.0	225	212.7	3.3e-06
10.4	250	212.2	4.5e-06
9.2	300	213.1	1.05e-05
8.1	350	218.7	1.29e-05
7.2	400	223.4	5.66e-05
6.3	450	229.4	0.0001184
5.6	500	234.7	0.0001651
4.9	550	238.9	0.0001777
4.2	600	242.8	0.0001385
3.6	650	246.7	0.0001922
3.0	700	250.7	0.0003032
2.5	750	254.7	0.0004123
2.2	775	256.4	0.0004901
1.9	800	257.9	0.0005755
1.7	825	259.1	0.000649
1.5	850	260.3	0.0007058
1.2	875	261.3	0.0007217
1.0	900	262.1	0.0007701
0.8	925	262.1	0.0014554
0.5	950	264.0	0.0015668
0.3	975	266.1	0.0016109
0.1	1000	267.0	0.0016667
32.4	1	261.8	3.9e-06
30.8	2	253.4	3.7e-06
29.7	3	245.2	3.7e-06
28.2	5	237.7	3.6e-06
27.1	7	229.1	3.5e-06
25.9	10	228.4	3.2e-06
23.3	20	225.4	3e-06
21.6	30	225.8	2.9e-06
19.3	50	223.9	2.8e-06
17.7	70	223.3	2.8e-06
15.8	100	222.2	2.8e-06
14.6	125	220.9	2.9e-06
13.5	150	219.6	3e-06
12.6	175	218.5	4.5e-06
11.8	200	218.2	6.9e-06
11.0	225	216.3	1.41e-05
10.4	250	216.4	1.85e-05
9.2	300	221.1	6.5e-05
8.1	350	228.6	0.0001008
7.2	400	235.3	6.09e-05
6.3	450	241.2	7.13e-05
5.6	500	246.7	9.45e-05
4.9	550	249.5	0.0005856
4.2	600	253.8	0.0011537
3.6	650	258.1	0.0015749
3.0	700	262.2	0.0020968
2.5	750	265.2	0.0026046
2.2	775	266.2	0.0027355
1.9	800	266.8	0.0028215
1.7	825	267.6	0.002915
1.5	850	268.5	0.0030831
1.2	875	269.7	0.0033234
1.0	900	270.8	0.0035455
0.8	925	271.7	0.0036932
0.5	950	272.4	0.0038135
0.3	975	273.5	0.0037758
0.1	1000	274.9	0.0037386
32.4	1	263.6	3.9e-06
30.8	2	258.5	3.9e-06
29.7	3	248.4	3.9e-06
28.2	5	229.3	3.9e-06
27.1	7	221.1	3.9e-06
25.9	10	214.1	3.9e-06
23.3	20	199.6	3.4e-06
21.6	30	198.5	3.1e-06
19.3	50	198.3	2.8e-06
17.7	70	196.9	2.8e-06
15.8	100	198.4	3.1e-06
14.6	125	198.8	4.9e-06
13.5	150	194.6	3.1e-06
12.6	175	197.3	4.1e-06
11.8	200	203.1	8.1e-06
11.0	225	208.8	1.24e-05
10.4	250	214.9	2.65e-05
9.2	300	225.2	7.42e-05
8.1	350	232.2	0.0001895
7.2	400	239.1	0.0001789
6.3	450	244.5	0.0003259
5.6	500	249.6	0.0005816
4.9	550	253.7	0.0011044
4.2	600	257.4	0.0015612
3.6	650	260.4	0.0017072
3.0	700	262.9	0.0017214
2.5	750	265.7	0.0016324
2.2	775	267.2	0.0017357
1.9	800	268.4	0.0018246
1.7	825	269.0	0.0018716
1.5	850	269.0	0.0021641
1.2	875	269.6	0.0026385
1.0	900	270.3	0.002989
0.8	925	270.4	0.0031065
0.5	950	271.3	0.0031602
0.3	975	270.9	0.0031344
0.1	1000	271.4	0.0033018
32.4	1	261.0	3.9e-06
30.8	2	251.6	3.9e-06
29.7	3	246.7	3.8e-06
28.2	5	233.3	3.7e-06
27.1	7	227.5	3.7e-06
25.9	10	224.3	3.7e-06
23.3	20	216.2	3.6e-06
21.6	30	213.5	3.1e-06
19.3	50	212.1	2.9e-06
17.7	70	209.8	2.2e-06
15.8	100	207.1	1.8e-06
14.6	125	204.5	1.8e-06
13.5	150	204.3	3.4e-06
12.6	175	205.7	4.2e-06
11.8	200	205.9	6.1e-06
11.0	225	205.0	9.5e-06
10.4	250	206.6	1.05e-05
9.2	300	216.3	3.34e-05
8.1	350	225.7	9.21e-05
7.2	400	233.6	0.0001973
6.3	450	239.1	0.0003428
5.6	500	244.3	0.0005296
4.9	550	249.6	0.0008204
4.2	600	254.0	0.0011693
3.6	650	257.0	0.0013965
3.0	700	259.6	0.0010792
2.5	750	263.0	0.0007817
2.2	775	264.5	0.0007093
1.9	800	265.9	0.0006864
1.7	825	267.1	0.0006481
1.5	850	267.1	0.0010274
1.2	875	266.2	0.0019466
1.0	900	267.1	0.002371
0.8	925	268.8	0.0024402
0.5	950	270.6	0.0025432
0.3	975	272.2	0.0027807
0.1	1000	273.4	0.0027807
32.4	1	257.9	3.9e-06
30.8	2	251.8	3.7e-06
29.7	3	244.4	3.7e-06
28.2	5	240.4	3.4e-06
27.1	7	240.7	3.4e-06
25.9	10	237.1	3.3e-06
23.3	20	233.1	3.1e-06
21.6	30	232.3	2.9e-06
19.3	50	232.4	2.9e-06
17.7	70	232.6	2.9e-06
15.8	100	225.5	2.4e-06
14.6	125	220.0	1.5e-06
13.5	150	216.0	1.7e-06
12.6	175	214.4	1.9e-06
11.8	200	213.8	2.2e-06
11.0	225	213.2	3.2e-06
10.4	250	212.4	4.4e-06
9.2	300	213.3	1.03e-05
8.1	350	218.6	1.77e-05
7.2	400	224.1	6.32e-05
6.3	450	230.0	0.0001249
5.6	500	235.4	0.0001682
4.9	550	239.6	0.0002211
4.2	600	243.7	0.0001729
3.6	650	247.5	0.0001934
3.0	700	251.2	0.0002753
2.5	750	254.9	0.0003811
2.2	775	256.5	0.0004498
1.9	800	258.0	0.0005302
1.7	825	259.3	0.0006123
1.5	850	260.4	0.0006819
1.2	875	261.2	0.0007584
1.0	900	261.1	0.0011382
0.8	925	262.5	0.0015817
0.5	950	264.6	0.0017185
0.3	975	266.9	0.0018183
0.1	1000	267.7	0.0018917
32.4	1	262.0	3.9e-06
30.8	2	253.9	3.8e-06
29.7	3	243.9	3.7e-06
28.2	5	238.0	3.6e-06
27.1	7	228.4	3.5e-06
25.9	10	228.2	3.2e-06
23.3	20	225.0	3e-06
21.6	30	225.5	2.9e-06
19.3	50	223.8	2.8e-06
17.7	70	223.4	2.8e-06
15.8	100	222.0	2.8e-06
14.6	125	221.1	2.9e-06
13.5	150	220.0	3.2e-06
12.6	175	219.5	4.5e-06
11.8	200	218.6	7.2e-06
11.0	225	216.4	1.24e-05
10.4	250	216.2	1.99e-05
9.2	300	221.5	3.92e-05
8.1	350	228.8	2.85e-05
7.2	400	235.4	1.63e-05
6.3	450	241.4	2.61e-05
5.6	500	247.4	4.47e-05
4.9	550	250.1	0.0006354
4.2	600	254.1	0.001194
3.6	650	258.6	0.0016279
3.0	700	262.8	0.0021719
2.5	750	266.0	0.0027558
2.2	775	266.8	0.0029084
1.9	800	267.5	0.0029923
1.7	825	268.3	0.0031058
1.5	850	269.4	0.0033043
1.2	875	270.5	0.0035094
1.0	900	271.3	0.003659
0.8	925	272.0	0.0037637
0.5	950	272.6	0.0038664
0.3	975	273.6	0.0038426
0.1	1000	275.1	0.0038063
32.4	1	260.0	3.9e-06
30.8	2	256.9	3.9e-06
29.7	3	246.6	3.9e-06
28.2	5	230.0	3.9e-06
27.1	7	219.7	3.9e-06
25.9	10	213.6	3.9e-06
23.3	20	200.9	3.4e-06
21.6	30	199.2	3e-06
19.3	50	198.5	2.8e-06
17.7	70	197.4	2.8e-06
15.8	100	199.4	3.1e-06
14.6	125	199.4	4.5e-06
13.5	150	194.7	3e-06
12.6	175	197.9	4.2e-06
11.8	200	203.3	8.5e-06
11.0	225	208.9	1.34e-05
10.4	250	215.0	3.05e-05
9.2	300	225.3	8.95e-05
8.1	350	232.6	0.0002112
7.2	400	239.4	0.0003004
6.3	450	244.8	0.0005135
5.6	500	249.7	0.0008878
4.9	550	254.1	0.0012703
4.2	600	258.4	0.0017562
3.6	650	261.0	0.0019981
3.0	700	263.4	0.0021635
2.5	750	265.9	0.0021002
2.2	775	267.3	0.0022397
1.9	800	268.4	0.0024252
1.7	825	268.8	0.0024839
1.5	850	268.8	0.0025808
1.2	875	269.6	0.0028249
1.0	900	270.6	0.0031286
0.8	925	270.7	0.0033315
0.5	950	272.1	0.0035059
0.3	975	271.5	0.0034005
0.1	1000	272.1	0.0034239
32.4	1	259.6	3.9e-06
30.8	2	252.0	3.9e-06
29.7	3	243.9	3.8e-06
28.2	5	234.8	3.7e-06
27.1	7	226.5	3.7e-06
25.9	10	222.6	3.6e-06
23.3	20	216.9	3.4e-06
21.6	30	214.1	3e-06
19.3	50	213.1	2.9e-06
17.7	70	210.9	2.4e-06
15.8	100	208.0	1.9e-06
14.6	125	205.7	1.7e-06
13.5	150	205.3	3.1e-06
12.6	175	206.7	4.3e-06
11.8	200	206.9	5e-06
11.0	225	206.1	7.1e-06
10.4	250	206.3	1.01e-05
9.2	300	216.5	3.53e-05
8.1	350	225.8	9.59e-05
7.2	400	233.7	0.0001988
6.3	450	239.6	0.0003616
5.6	500	244.7	0.0005411
4.9	550	250.0	0.0008312
4.2	600	254.7	0.0012082
3.6	650	258.2	0.0016204
3.0	700	260.6	0.0017588
2.5	750	263.1	0.0015994
2.2	775	264.5	0.0015571
1.9	800	265.7	0.0015657
1.7	825	266.9	0.0016514
1.5	850	266.8	0.002105
1.2	875	266.9	0.0024459
1.0	900	268.4	0.0025956
0.8	925	269.9	0.0026814
0.5	950	271.5	0.0027844
0.3	975	272.9	0.0029824
0.1	1000	274.3	0.0029824
32.4	1	257.7	3.9e-06
30.8	2	250.3	3.7e-06
29.7	3	244.6	3.7e-06
28.2	5	238.9	3.4e-06
27.1	7	239.8	3.4e-06
25.9	10	237.3	3.3e-06
23.3	20	233.2	3.1e-06
21.6	30	232.0	2.9e-06
19.3	50	232.8	2.9e-06
17.7	70	233.3	2.9e-06
15.8	100	226.5	2.5e-06
14.6	125	221.2	1.6e-06
13.5	150	217.0	1.7e-06
12.6	175	215.3	1.8e-06
11.8	200	214.5	2.2e-06
11.0	225	213.6	3.1e-06
10.4	250	212.8	4.3e-06
9.2	300	213.5	9.5e-06
8.1	350	218.6	2.46e-05
7.2	400	224.7	6.58e-05
6.3	450	230.6	0.0001248
5.6	500	236.0	0.0001729
4.9	550	240.2	0.0002396
4.2	600	244.4	0.0002237
3.6	650	248.2	0.0001953
3.0	700	251.9	0.0002679
2.5	750	255.4	0.0003926
2.2	775	257.0	0.000476
1.9	800	258.5	0.000574
1.7	825	259.8	0.0006805
1.5	850	260.8	0.0007902
1.2	875	261.5	0.0009463
1.0	900	260.7	0.0014482
0.8	925	262.8	0.0017224
0.5	950	265.2	0.0019192
0.3	975	267.6	0.0020519
0.1	1000	268.3	0.0021134
32.4	1	262.5	3.9e-06
30.8	2	254.2	3.8e-06
29.7	3	243.3	3.7e-06
28.2	5	237.5	3.6e-06
27.1	7	228.6	3.5e-06
25.9	10	227.2	3.2e-06
23.3	20	225.2	3e-06
21.6	30	224.8	2.9e-06
19.3	50	223.7	2.8e-06
17.7	70	223.8	2.8e-06
15.8	100	221.8	2.9e-06
14.6	125	221.3	3.1e-06
13.5	150	220.4	3.4e-06
12.6	175	220.3	4.2e-06
11.8	200	218.9	7.1e-06
11.0	225	216.6	1.18e-05
10.4	250	216.1	1.97e-05
9.2	300	221.7	1.75e-05
8.1	350	229.0	2.39e-05
7.2	400	235.6	2.76e-05
6.3	450	241.7	3.84e-05
