0.8	925	252.2	0.0005992
0.5	950	252.3	0.0006278
0.3	975	251.8	0.0006001
0.1	1000	252.9	0.0006153
32.4	1	224.9	3.9e-06
30.8	2	213.8	4e-06
29.7	3	213.7	4e-06
28.2	5	203.1	3.9e-06
27.1	7	201.2	3.8e-06
25.9	10	197.4	3.5e-06
23.3	20	196.1	3.2e-06
21.6	30	199.9	3e-06
19.3	50	204.3	2.7e-06
17.7	70	208.1	2.7e-06
15.8	100	212.9	2.6e-06
14.6	125	215.1	2.6e-06
13.5	150	215.4	2.6e-06
12.6	175	215.9	2.6e-06
11.8	200	215.7	3.2e-06
11.0	225	214.1	5.2e-06
10.4	250	212.9	7.5e-06
9.2	300	213.3	1.68e-05
8.1	350	219.3	3.14e-05
7.2	400	227.1	8.88e-05
6.3	450	232.8	0.0001655
5.6	500	238.1	0.0002622
4.9	550	242.7	0.0003239
4.2	600	247.2	0.0004072
3.6	650	251.4	0.0004905
3.0	700	254.9	0.0005384
2.5	750	257.7	0.0006137
2.2	775	258.8	0.000671
1.9	800	259.6	0.0007144
1.7	825	259.5	0.0007192
1.5	850	259.1	0.0006911
1.2	875	259.2	0.0006676
1.0	900	259.9	0.0006318
0.8	925	259.7	0.000505
0.5	950	257.9	0.0003253
0.3	975	253.7	0.0005517
0.1	1000	255.5	0.0006338
32.4	1	240.4	4.1e-06
30.8	2	227.4	4.1e-06
29.7	3	220.2	3.9e-06
28.2	5	211.5	3.8e-06
27.1	7	207.0	3.6e-06
25.9	10	205.3	3.5e-06
23.3	20	204.6	3.2e-06
21.6	30	206.9	3e-06
19.3	50	209.7	2.7e-06
17.7	70	213.0	2.7e-06
15.8	100	216.2	2.6e-06
14.6	125	218.4	2.6e-06
13.5	150	218.4	2.6e-06
12.6	175	219.0	3e-06
11.8	200	218.4	3.9e-06
11.0	225	216.0	8.2e-06
10.4	250	212.6	1.9e-05
9.2	300	215.6	2.8e-05
8.1	350	222.1	5.89e-05
7.2	400	228.8	0.0001066
6.3	450	235.3	0.0001552
5.6	500	240.7	0.000221
4.9	550	245.8	0.0002444
4.2	600	249.8	0.0002843
3.6	650	252.2	0.0003959
3.0	700	254.1	0.0003573
2.5	750	255.4	0.0002867
2.2	775	255.6	0.0002571
1.9	800	255.7	0.0001764
1.7	825	255.9	0.0001485
1.5	850	255.4	0.0001711
1.2	875	254.8	0.0001973
1.0	900	254.3	0.0002095
0.8	925	253.6	0.000221
0.5	950	252.5	0.0002358
0.3	975	249.2	0.000417
0.1	1000	250.5	0.0004723
32.4	1	235.8	4e-06
30.8	2	227.7	4.1e-06
29.7	3	215.5	4.1e-06
28.2	5	203.9	3.8e-06
27.1	7	204.2	3.5e-06
25.9	10	206.1	3.5e-06
23.3	20	205.0	3.2e-06
21.6	30	207.2	3.1e-06
19.3	50	212.4	2.7e-06
17.7	70	215.0	2.7e-06
15.8	100	218.0	2.6e-06
14.6	125	219.2	2.6e-06
13.5	150	220.2	2.6e-06
12.6	175	220.8	2.6e-06
11.8	200	221.1	2.9e-06
11.0	225	220.9	3.9e-06
10.4	250	219.9	5.8e-06
9.2	300	219.7	2.19e-05
8.1	350	222.7	2.81e-05
7.2	400	228.6	5.28e-05
6.3	450	234.7	5.23e-05
5.6	500	238.6	4.58e-05
4.9	550	241.4	7.03e-05
4.2	600	244.6	0.0001005
3.6	650	248.1	0.0001389
3.0	700	250.8	0.0001408
2.5	750	251.7	0.000117
2.2	775	251.7	0.0001241
1.9	800	251.7	0.0001518
1.7	825	251.9	0.0002218
1.5	850	251.2	0.0003172
1.2	875	250.6	0.0002719
1.0	900	251.1	0.0001942
0.8	925	251.5	0.0001575
0.5	950	249.5	0.0002223
0.3	975	250.6	0.0003458
0.1	1000	251.7	0.0004059
32.4	1	236.3	4e-06
30.8	2	231.4	4e-06
29.7	3	219.9	4.1e-06
28.2	5	214.3	4e-06
27.1	7	209.8	3.9e-06
25.9	10	202.9	3.7e-06
23.3	20	199.2	3.3e-06
21.6	30	197.7	3.2e-06
19.3	50	199.2	3e-06
17.7	70	202.3	2.7e-06
15.8	100	206.3	2.7e-06
14.6	125	208.5	2.6e-06
13.5	150	210.9	2.6e-06
12.6	175	212.9	2.6e-06
11.8	200	213.8	2.8e-06
11.0	225	213.9	4.5e-06
10.4	250	213.2	8.3e-06
9.2	300	213.2	1.49e-05
8.1	350	216.5	1.61e-05
7.2	400	221.9	1.92e-05
6.3	450	227.2	2.75e-05
5.6	500	232.5	5e-05
4.9	550	237.8	7.83e-05
4.2	600	242.8	0.0001081
3.6	650	246.6	0.0001561
3.0	700	249.3	0.0002306
2.5	750	250.6	0.0003539
2.2	775	251.3	0.0004698
1.9	800	251.7	0.0005696
1.7	825	251.3	0.0005709
1.5	850	250.3	0.0004951
1.2	875	249.8	0.0004639
1.0	900	250.7	0.0004656
0.8	925	252.1	0.0004623
0.5	950	252.2	0.0005429
0.3	975	249.6	0.0004747
0.1	1000	251.3	0.0004852
32.4	1	226.2	3.8e-06
30.8	2	212.6	4e-06
29.7	3	213.0	4e-06
28.2	5	204.2	3.9e-06
27.1	7	201.5	3.8e-06
25.9	10	196.1	3.5e-06
23.3	20	196.4	3.2e-06
21.6	30	200.4	3e-06
19.3	50	204.7	2.7e-06
17.7	70	208.6	2.6e-06
15.8	100	213.5	2.6e-06
14.6	125	215.0	2.6e-06
13.5	150	215.5	2.6e-06
12.6	175	216.4	2.6e-06
11.8	200	215.7	3.1e-06
11.0	225	213.8	5.2e-06
10.4	250	212.6	7.8e-06
9.2	300	213.7	1.7e-05
8.1	350	219.5	3.37e-05
7.2	400	227.4	9.5e-05
6.3	450	233.1	0.0001768
5.6	500	238.7	0.0002909
4.9	550	243.0	0.000383
4.2	600	247.3	0.0005095
3.6	650	251.7	0.0006061
3.0	700	255.4	0.000645
2.5	750	258.3	0.0007024
2.2	775	259.5	0.0007339
1.9	800	260.2	0.0007406
1.7	825	260.4	0.0007177
1.5	850	259.9	0.0006672
1.2	875	259.4	0.0006333
1.0	900	259.6	0.0006342
0.8	925	260.4	0.0005579
0.5	950	259.4	0.0003677
0.3	975	254.3	0.0006046
0.1	1000	255.6	0.0007949
32.4	1	239.9	4.1e-06
30.8	2	227.2	4.1e-06
29.7	3	220.3	3.9e-06
28.2	5	211.3	3.8e-06
27.1	7	207.1	3.6e-06
25.9	10	205.9	3.5e-06
23.3	20	205.0	3.2e-06
21.6	30	207.0	3e-06
19.3	50	210.2	2.7e-06
17.7	70	213.2	2.7e-06
15.8	100	216.4	2.6e-06
14.6	125	218.2	2.6e-06
13.5	150	218.6	2.6e-06
12.6	175	219.0	2.9e-06
11.8	200	218.3	3.7e-06
11.0	225	215.9	8e-06
10.4	250	212.3	1.92e-05
9.2	300	215.8	3.02e-05
8.1	350	222.3	6.25e-05
7.2	400	229.2	0.0001171
6.3	450	235.7	0.0001655
5.6	500	241.2	0.0002389
4.9	550	246.2	0.0002725
4.2	600	250.4	0.0003215
3.6	650	253.1	0.0004856
3.0	700	254.8	0.0005289
2.5	750	256.3	0.0003256
2.2	775	256.8	0.0002932
1.9	800	256.9	0.0002451
1.7	825	257.0	0.0001767
1.5	850	257.0	0.0001544
1.2	875	256.6	0.0001734
1.0	900	255.8	0.0001972
0.8	925	254.9	0.0002305
0.5	950	253.9	0.0002782
0.3	975	251.0	0.0005309
0.1	1000	252.3	0.0005743
32.4	1	236.3	4e-06
30.8	2	225.8	4.1e-06
29.7	3	215.9	4.1e-06
28.2	5	205.1	3.8e-06
27.1	7	203.8	3.5e-06
25.9	10	205.0	3.5e-06
23.3	20	205.4	3.2e-06
21.6	30	208.2	3.1e-06
19.3	50	212.4	2.7e-06
17.7	70	215.2	2.7e-06
15.8	100	218.2	2.6e-06
14.6	125	219.7	2.6e-06
13.5	150	219.9	2.6e-06
12.6	175	220.6	2.6e-06
11.8	200	220.7	2.9e-06
11.0	225	220.0	3.5e-06
10.4	250	218.7	7.2e-06
9.2	300	218.8	3.03e-05
8.1	350	222.3	4.27e-05
7.2	400	228.7	8.16e-05
6.3	450	235.3	0.0001399
5.6	500	238.9	4.88e-05
4.9	550	241.6	8.34e-05
4.2	600	245.0	0.0001618
3.6	650	248.8	0.0002116
3.0	700	252.5	0.0002575
2.5	750	254.9	0.000194
2.2	775	255.1	0.0001617
1.9	800	255.1	0.0001394
1.7	825	255.4	0.0001364
1.5	850	255.5	0.0001822
1.2	875	254.9	0.0002724
1.0	900	251.9	0.000332
0.8	925	251.7	0.0005341
0.5	950	252.1	0.0004894
0.3	975	252.7	0.0005709
0.1	1000	253.8	0.0005852
32.4	1	236.7	4e-06
30.8	2	230.9	4e-06
29.7	3	219.8	4.1e-06
28.2	5	214.6	4e-06
27.1	7	209.9	3.9e-06
25.9	10	203.0	3.7e-06
23.3	20	199.3	3.3e-06
21.6	30	198.0	3.2e-06
19.3	50	199.4	3e-06
17.7	70	202.4	2.7e-06
15.8	100	206.5	2.7e-06
14.6	125	208.5	2.6e-06
13.5	150	210.8	2.6e-06
12.6	175	212.9	2.6e-06
11.8	200	213.8	2.8e-06
11.0	225	213.5	4.8e-06
10.4	250	212.5	9e-06
9.2	300	212.6	1.73e-05
8.1	350	216.8	1.87e-05
7.2	400	222.6	2.08e-05
6.3	450	227.9	2.41e-05
5.6	500	232.9	4.17e-05
4.9	550	237.9	7.54e-05
4.2	600	242.9	0.0001093
3.6	650	246.9	0.0001576
3.0	700	249.9	0.0002245
2.5	750	251.4	0.0003398
2.2	775	251.8	0.0004038
1.9	800	252.2	0.0004767
1.7	825	252.2	0.0005223
1.5	850	251.6	0.0005065
1.2	875	251.0	0.0004591
1.0	900	250.9	0.0004213
0.8	925	251.7	0.0003741
0.5	950	251.2	0.0003708
0.3	975	249.5	0.0004714
0.1	1000	250.9	0.0004847
32.4	1	227.0	3.8e-06
30.8	2	212.0	4e-06
29.7	3	211.2	4e-06
28.2	5	205.5	3.9e-06
27.1	7	201.0	3.8e-06
25.9	10	195.0	3.5e-06
23.3	20	196.9	3.2e-06
21.6	30	200.5	3e-06
19.3	50	205.4	2.8e-06
17.7	70	209.2	2.6e-06
15.8	100	213.6	2.6e-06
14.6	125	214.9	2.6e-06
13.5	150	216.0	2.6e-06
12.6	175	216.8	2.6e-06
11.8	200	215.7	2.9e-06
11.0	225	213.5	5.3e-06
10.4	250	212.2	8.3e-06
9.2	300	214.0	1.71e-05
8.1	350	219.8	3.69e-05
7.2	400	227.7	9.97e-05
6.3	450	233.5	0.0001901
5.6	500	239.3	0.0003187
4.9	550	243.4	0.0004374
4.2	600	247.4	0.000607
3.6	650	251.8	0.0007456
3.0	700	255.6	0.0007988
2.5	750	258.7	0.0008836
2.2	775	259.9	0.0009079
1.9	800	260.8	0.0008932
1.7	825	261.3	0.0008445
1.5	850	261.1	0.0007555
1.2	875	260.5	0.0006604
1.0	900	259.9	0.0006042
0.8	925	260.1	0.0005618
0.5	950	259.5	0.0004497
0.3	975	255.8	0.0006929
0.1	1000	256.7	0.000886
32.4	1	239.1	4.1e-06
30.8	2	226.5	4.1e-06
29.7	3	220.6	3.9e-06
28.2	5	211.1	3.7e-06
27.1	7	207.4	3.6e-06
25.9	10	206.1	3.4e-06
23.3	20	205.6	3.2e-06
21.6	30	207.2	3e-06
19.3	50	210.6	2.7e-06
17.7	70	213.0	2.7e-06
15.8	100	216.6	2.6e-06
14.6	125	217.9	2.6e-06
13.5	150	219.0	2.6e-06
12.6	175	219.1	2.9e-06
11.8	200	218.2	3.4e-06
11.0	225	215.8	7.9e-06
10.4	250	211.8	2.1e-05
9.2	300	216.2	3.25e-05
8.1	350	222.6	6.72e-05
7.2	400	229.6	0.0001298
6.3	450	236.0	0.0001807
5.6	500	241.7	0.0002634
4.9	550	246.5	0.0003197
4.2	600	250.8	0.0003916
3.6	650	254.0	0.0006136
3.0	700	255.7	0.0007602
2.5	750	257.1	0.0004539
2.2	775	257.8	0.0003237
1.9	800	258.3	0.0002942
1.7	825	258.4	0.0002498
1.5	850	258.3	0.000184
1.2	875	257.9	0.0001596
1.0	900	256.8	0.0001738
0.8	925	255.6	0.0002277
0.5	950	254.9	0.0003107
0.3	975	253.0	0.0006416
0.1	1000	254.2	0.0006802
32.4	1	236.8	3.9e-06
30.8	2	224.0	4.1e-06
29.7	3	215.3	4.1e-06
28.2	5	206.4	3.8e-06
27.1	7	203.7	3.5e-06
25.9	10	204.0	3.4e-06
23.3	20	206.0	3.1e-06
21.6	30	208.8	3.1e-06
19.3	50	212.3	2.7e-06
17.7	70	215.5	2.7e-06
15.8	100	218.5	2.6e-06
14.6	125	219.8	2.6e-06
13.5	150	220.0	2.6e-06
12.6	175	220.2	2.6e-06
11.8	200	220.4	3.1e-06
11.0	225	219.1	4.3e-06
10.4	250	217.9	1.14e-05
9.2	300	217.7	3.38e-05
8.1	350	222.2	5.4e-05
7.2	400	228.9	9.23e-05
6.3	450	235.7	0.0002001
5.6	500	239.8	0.0001708
4.9	550	242.3	9e-05
4.2	600	245.8	0.0001615
3.6	650	249.1	0.0001786
3.0	700	253.0	0.0002517
2.5	750	256.8	0.0002667
2.2	775	257.8	0.0002076
1.9	800	258.1	0.0001518
1.7	825	258.1	0.0001574
1.5	850	258.1	0.0002089
1.2	875	257.9	0.0002919
1.0	900	253.1	0.0005909
0.8	925	253.6	0.0007311
0.5	950	255.2	0.0008365
0.3	975	257.2	0.0008527
0.1	1000	258.2	0.0008713
32.4	1	237.1	4e-06
30.8	2	230.4	4e-06
29.7	3	219.8	4.1e-06
28.2	5	214.6	4e-06
27.1	7	209.8	3.9e-06
25.9	10	203.4	3.7e-06
23.3	20	199.5	3.3e-06
21.6	30	198.2	3.2e-06
19.3	50	199.7	3e-06
17.7	70	202.5	2.7e-06
15.8	100	206.7	2.7e-06
14.6	125	208.6	2.6e-06
13.5	150	210.8	2.6e-06
12.6	175	212.7	2.6e-06
11.8	200	213.5	2.9e-06
11.0	225	213.3	5.1e-06
10.4	250	211.8	9.4e-06
9.2	300	211.9	1.76e-05
8.1	350	216.7	2.25e-05
7.2	400	223.2	3.34e-05
6.3	450	228.9	3.26e-05
5.6	500	233.7	3.42e-05
4.9	550	238.4	6.32e-05
4.2	600	243.1	9.88e-05
3.6	650	247.2	0.0001483
3.0	700	250.6	0.0002083
2.5	750	252.8	0.0002974
2.2	775	253.0	0.0003496
1.9	800	253.2	0.0003942
1.7	825	253.2	0.0004293
1.5	850	252.8	0.0004489
1.2	875	251.9	0.0004448
1.0	900	251.3	0.0004161
0.8	925	251.3	0.0003755
0.5	950	250.3	0.0003431
0.3	975	250.7	0.0005005
0.1	1000	251.5	0.0005234
32.4	1	227.1	3.8e-06
30.8	2	212.1	4e-06
29.7	3	208.5	4e-06
28.2	5	207.0	3.9e-06
27.1	7	199.7	3.8e-06
25.9	10	194.5	3.5e-06
23.3	20	197.4	3.1e-06
21.6	30	200.7	2.9e-06
19.3	50	206.2	2.8e-06
17.7	70	209.9	2.6e-06
15.8	100	213.6	2.6e-06
14.6	125	214.9	2.6e-06
13.5	150	216.4	2.6e-06
12.6	175	216.9	2.6e-06
11.8	200	215.5	2.8e-06
11.0	225	213.3	5.7e-06
10.4	250	212.1	9.2e-06
9.2	300	214.4	1.77e-05
8.1	350	220.0	3.81e-05
7.2	400	227.9	0.0001022
6.3	450	233.8	0.0001998
5.6	500	239.8	0.0003467
4.9	550	243.9	0.0004893
4.2	600	247.7	0.0006656
3.6	650	251.9	0.0008548
3.0	700	255.7	0.000954
2.5	750	258.8	0.0010763
2.2	775	260.1	0.0011239
1.9	800	261.1	0.0011287
1.7	825	261.8	0.0011078
1.5	850	262.2	0.0010392
1.2	875	262.0	0.0009065
1.0	900	261.1	0.0007315
0.8	925	260.0	0.0006643
0.5	950	258.3	0.0008169
0.3	975	257.9	0.0010448
0.1	1000	259.2	0.0011392
32.4	1	238.3	4.1e-06
30.8	2	225.7	4.1e-06
29.7	3	220.4	3.9e-06
28.2	5	211.1	3.7e-06
27.1	7	207.8	3.6e-06
25.9	10	206.1	3.4e-06
23.3	20	206.0	3.2e-06
21.6	30	207.7	3e-06
19.3	50	210.9	2.7e-06
17.7	70	213.1	2.7e-06
15.8	100	216.6	2.6e-06
14.6	125	217.6	2.6e-06
13.5	150	219.4	2.6e-06
12.6	175	219.2	3e-06
11.8	200	218.4	4.3e-06
11.0	225	215.7	9.3e-06
10.4	250	211.5	2.19e-05
9.2	300	216.6	3.46e-05
8.1	350	222.9	7.91e-05
7.2	400	229.9	0.0001538
6.3	450	236.3	0.0002109
5.6	500	241.9	0.0003195
4.9	550	246.7	0.0004183
4.2	600	251.0	0.0005325
3.6	650	254.5	0.0007953
3.0	700	256.6	0.0009695
2.5	750	258.3	0.0007276
2.2	775	258.9	0.0004727
1.9	800	259.4	0.0003397
1.7	825	259.7	0.0002887
1.5	850	259.7	0.0002517
1.2	875	259.3	0.0002044
1.0	900	258.2	0.0001748
0.8	925	256.6	0.0002081
0.5	950	255.3	0.0003512
0.3	975	254.5	0.0007317
0.1	1000	255.7	0.0007674
32.4	1	236.9	3.9e-06
30.8	2	222.7	4.1e-06
29.7	3	214.4	4.1e-06
28.2	5	207.0	3.7e-06
27.1	7	204.4	3.6e-06
25.9	10	203.7	3.4e-06
23.3	20	206.6	3.1e-06
21.6	30	209.1	3e-06
19.3	50	212.4	2.7e-06
17.7	70	215.7	2.7e-06
15.8	100	218.7	2.6e-06
14.6	125	219.8	2.6e-06
13.5	150	220.7	2.6e-06
12.6	175	219.6	2.6e-06
11.8	200	219.6	3.3e-06
11.0	225	218.7	6.1e-06
10.4	250	217.1	1.33e-05
9.2	300	217.0	3.51e-05
8.1	350	222.5	6.05e-05
7.2	400	229.2	0.0001152
6.3	450	236.1	0.0002154
5.6	500	241.3	0.0003425
4.9	550	243.2	0.0001492
4.2	600	246.2	0.0001117
3.6	650	249.5	0.0001469
3.0	700	253.4	0.0001905
2.5	750	257.3	0.0002278
2.2	775	259.1	0.0002018
1.9	800	260.2	0.0001494
1.7	825	260.7	0.0001241
1.5	850	260.5	0.0001408
1.2	875	259.8	0.0002495
1.0	900	255.2	0.0006019
0.8	925	254.3	0.0007793
0.5	950	255.9	0.0008875
0.3	975	257.8	0.0009309
0.1	1000	258.9	0.0009528
32.4	1	237.5	4e-06
30.8	2	229.8	4e-06
29.7	3	220.1	4.1e-06
28.2	5	214.6	4e-06
27.1	7	209.5	3.9e-06
25.9	10	204.0	3.7e-06
23.3	20	199.7	3.3e-06
21.6	30	198.4	3.2e-06
19.3	50	200.1	3e-06
17.7	70	202.7	2.7e-06
15.8	100	206.7	2.7e-06
14.6	125	208.8	2.6e-06
13.5	150	211.1	2.6e-06
12.6	175	212.3	2.6e-06
11.8	200	212.9	3e-06
11.0	225	213.2	5.2e-06
10.4	250	211.0	9.5e-06
9.2	300	210.7	1.55e-05
8.1	350	216.7	2.32e-05
7.2	400	223.8	4.9e-05
6.3	450	229.8	6.99e-05
5.6	500	234.6	4.7e-05
4.9	550	239.1	5.23e-05
4.2	600	243.7	8.09e-05
3.6	650	247.9	0.0001216
3.0	700	251.3	0.0001866
2.5	750	254.1	0.000249
2.2	775	254.8	0.0002905
1.9	800	254.9	0.0003317
1.7	825	254.6	0.0003692
1.5	850	253.9	0.0003897
1.2	875	252.8	0.0003957
1.0	900	251.7	0.0003941
0.8	925	251.2	0.000366
0.5	950	249.5	0.0004718
0.3	975	251.3	0.0005124
0.1	1000	252.2	0.0005243
32.4	1	226.9	3.8e-06
30.8	2	212.7	4e-06
29.7	3	206.0	4e-06
28.2	5	207.8	3.9e-06
27.1	7	198.4	3.7e-06
25.9	10	194.4	3.4e-06
23.3	20	197.7	3.1e-06
21.6	30	201.0	2.9e-06
19.3	50	206.8	2.8e-06
17.7	70	210.4	2.6e-06
15.8	100	213.8	2.6e-06
14.6	125	215.0	2.6e-06
13.5	150	216.6	2.6e-06
12.6	175	216.8	2.6e-06
11.8	200	215.1	2.9e-06
11.0	225	213.1	6.6e-06
10.4	250	212.1	1.05e-05
9.2	300	215.0	1.88e-05
8.1	350	220.3	3.86e-05
7.2	400	228.2	0.0001017
6.3	450	234.1	0.0002027
5.6	500	240.3	0.0003583
4.9	550	244.5	0.0005303
4.2	600	247.9	0.0006721
3.6	650	252.0	0.0009084
3.0	700	255.8	0.0010796
2.5	750	258.9	0.0012181
2.2	775	260.1	0.0012856
1.9	800	261.1	0.0013147
1.7	825	261.9	0.0013285
1.5	850	262.5	0.0013129
1.2	875	262.7	0.001256
1.0	900	262.4	0.001111
0.8	925	260.0	0.0010572
0.5	950	258.3	0.0011158
0.3	975	260.0	0.001256
0.1	1000	261.7	0.0013652
32.4	1	237.6	4.1e-06
30.8	2	225.5	4.1e-06
29.7	3	218.9	3.9e-06
28.2	5	211.6	3.7e-06
27.1	7	208.2	3.6e-06
25.9	10	206.1	3.4e-06
23.3	20	206.2	3.1e-06
21.6	30	208.4	3e-06
19.3	50	211.1	2.8e-06
17.7	70	213.6	2.7e-06
15.8	100	216.4	2.6e-06
14.6	125	217.7	2.6e-06
13.5	150	219.6	2.6e-06
12.6	175	219.2	3.5e-06
11.8	200	218.7	6.4e-06
11.0	225	215.4	9.8e-06
10.4	250	211.7	2.13e-05
9.2	300	216.7	3.56e-05
8.1	350	223.3	7.39e-05
7.2	400	230.3	0.000149
6.3	450	236.6	0.0002467
5.6	500	242.0	0.0003653
4.9	550	246.9	0.0005011
4.2	600	251.1	0.0007011
3.6	650	254.7	0.0008582
3.0	700	257.3	0.000982
2.5	750	259.4	0.0009398
2.2	775	260.2	0.0006782
1.9	800	260.5	0.0004621
1.7	825	260.7	0.0003268
1.5	850	260.8	0.0002608
1.2	875	260.4	0.0002545
1.0	900	259.5	0.0002315
0.8	925	257.9	0.0002138
0.5	950	256.1	0.000395
0.3	975	255.9	0.0008104
0.1	1000	257.1	0.0008504
32.4	1	236.6	3.9e-06
30.8	2	221.9	4.1e-06
29.7	3	213.7	4.1e-06
28.2	5	207.0	3.7e-06
27.1	7	205.5	3.6e-06
25.9	10	204.1	3.4e-06
23.3	20	206.8	3.1e-06
21.6	30	209.7	3e-06
19.3	50	212.5	2.7e-06
17.7	70	216.0	2.7e-06
15.8	100	218.8	2.6e-06
14.6	125	220.3	2.6e-06
13.5	150	220.7	2.6e-06
12.6	175	219.3	2.6e-06
11.8	200	218.9	3.8e-06
11.0	225	218.2	8.3e-06
10.4	250	216.2	1.25e-05
9.2	300	217.3	3.71e-05
8.1	350	222.8	6.68e-05
7.2	400	229.5	0.0001319
6.3	450	236.1	0.0002459
5.6	500	242.0	0.0004026
4.9	550	244.6	0.0003681
4.2	600	246.9	0.0001363
3.6	650	250.1	0.0001493
3.0	700	253.7	0.0002157
2.5	750	257.4	0.0002388
2.2	775	259.1	0.0002423
1.9	800	260.5	0.0002405
1.7	825	261.6	0.0002118
1.5	850	262.2	0.0001598
1.2	875	261.9	0.0001408
1.0	900	259.2	0.0002915
0.8	925	254.8	0.0008146
0.5	950	256.5	0.0009357
0.3	975	258.3	0.0009785
0.1	1000	259.4	0.0010043
32.4	1	237.7	4e-06
30.8	2	229.2	4e-06
29.7	3	220.6	4.1e-06
28.2	5	214.4	4e-06
27.1	7	209.3	3.9e-06
25.9	10	204.7	3.7e-06
23.3	20	199.9	3.3e-06
21.6	30	198.7	3.2e-06
19.3	50	200.4	3e-06
17.7	70	203.0	2.7e-06
15.8	100	206.8	2.7e-06
14.6	125	208.9	2.6e-06
13.5	150	211.4	2.6e-06
12.6	175	212.1	2.6e-06
11.8	200	212.5	3.1e-06
11.0	225	212.6	5.6e-06
10.4	250	210.1	9.4e-06
9.2	300	209.7	1.3e-05
8.1	350	217.1	2.73e-05
7.2	400	224.3	5.82e-05
6.3	450	230.4	0.0001163
5.6	500	235.2	0.0001287
4.9	550	239.7	8.3e-05
4.2	600	244.2	7.28e-05
3.6	650	248.6	9.56e-05
3.0	700	252.3	0.0001398
2.5	750	255.1	0.0002282
2.2	775	256.2	0.0002562
1.9	800	256.8	0.0002821
1.7	825	256.6	0.0003077
1.5	850	255.3	0.0003382
1.2	875	253.7	0.0003685
1.0	900	252.4	0.0003941
0.8	925	251.6	0.0003679
0.5	950	249.5	0.0004742
0.3	975	251.3	0.0005105
0.1	1000	252.3	0.0005205
32.4	1	226.7	3.8e-06
30.8	2	213.5	4e-06
29.7	3	204.2	4e-06
28.2	5	207.8	3.9e-06
27.1	7	197.6	3.7e-06
25.9	10	194.3	3.4e-06
23.3	20	198.0	3.1e-06
21.6	30	201.4	2.9e-06
19.3	50	207.2	2.8e-06
17.7	70	210.9	2.6e-06
15.8	100	214.1	2.6e-06
14.6	125	215.3	2.6e-06
13.5	150	216.7	2.6e-06
12.6	175	216.5	2.6e-06
11.8	200	214.5	3.5e-06
11.0	225	212.8	8.1e-06
10.4	250	212.3	1.2e-05
9.2	300	215.6	1.98e-05
8.1	350	220.7	4.06e-05
7.2	400	228.5	9.95e-05
6.3	450	234.5	0.0002011
5.6	500	240.7	0.0003479
4.9	550	244.9	0.0005479
4.2	600	248.3	0.0006935
3.6	650	252.2	0.0009471
3.0	700	255.9	0.0011552
2.5	750	258.9	0.0012975
2.2	775	260.0	0.0013633
1.9	800	260.9	0.0013934
1.7	825	261.8	0.0014187
1.5	850	262.5	0.0014397
1.2	875	263.0	0.001442
1.0	900	263.0	0.0014043
0.8	925	260.9	0.001349
0.5	950	259.1	0.0011845
0.3	975	260.7	0.0013385
0.1	1000	262.4	0.0014477
32.4	1	237.2	4.1e-06
30.8	2	226.3	4.1e-06
29.7	3	216.8	3.9e-06
28.2	5	212.7	3.7e-06
27.1	7	208.3	3.6e-06
25.9	10	206.3	3.4e-06
23.3	20	206.4	3.1e-06
21.6	30	209.1	3e-06
19.3	50	211.2	2.8e-06
17.7	70	214.3	2.7e-06
15.8	100	216.3	2.6e-06
14.6	125	217.9	2.6e-06
13.5	150	219.7	2.6e-06
12.6	175	219.3	3.8e-06
11.8	200	218.8	5.2e-06
11.0	225	215.5	8.9e-06
10.4	250	212.3	2.44e-05
9.2	300	216.5	3.49e-05
8.1	350	223.7	7.31e-05
7.2	400	230.8	0.0001513
6.3	450	237.1	0.000209
5.6	500	242.4	0.0003648
4.9	550	247.1	0.0005777
4.2	600	251.2	0.0007357
3.6	650	254.9	0.0007388
3.0	700	257.9	0.0009085
2.5	750	260.3	0.0009302
2.2	775	261.3	0.0007111
1.9	800	261.5	0.0005483
1.7	825	261.5	0.0004727
1.5	850	261.4	0.0003137
1.2	875	261.1	0.0002345
1.0	900	260.5	0.0002525
0.8	925	259.2	0.0002625
0.5	950	257.4	0.0004489
0.3	975	257.6	0.0009372
0.1	1000	258.9	0.0009768
32.4	1	236.3	3.9e-06
30.8	2	221.6	4.1e-06
29.7	3	212.9	4.1e-06
28.2	5	206.8	3.7e-06
27.1	7	206.2	3.6e-06
25.9	10	204.8	3.4e-06
23.3	20	207.0	3.1e-06
21.6	30	210.3	2.9e-06
19.3	50	212.7	2.8e-06
17.7	70	216.6	2.7e-06
15.8	100	218.7	2.6e-06
14.6	125	220.6	2.6e-06
13.5	150	220.3	2.6e-06
12.6	175	219.2	2.6e-06
11.8	200	218.4	4.8e-06
11.0	225	217.8	9.1e-06
10.4	250	215.6	1.29e-05
9.2	300	217.5	4.01e-05
8.1	350	223.2	7.07e-05
7.2	400	229.9	0.0001379
6.3	450	236.4	0.000251
5.6	500	242.3	0.0004292
4.9	550	245.7	0.000547
4.2	600	247.8	0.0003416
3.6	650	250.7	0.0001613
3.0	700	253.9	0.0002107
2.5	750	257.4	0.0003024
2.2	775	259.1	0.000312
1.9	800	260.6	0.0003082
1.7	825	261.8	0.0003071
1.5	850	262.7	0.0003105
1.2	875	263.0	0.0002542
1.0	900	262.2	0.0001985
0.8	925	256.1	0.0007979
