1.9	800	261.6	0.0013006
1.7	825	263.1	0.0014522
1.5	850	264.8	0.001562
1.2	875	266.5	0.0016015
1.0	900	267.7	0.0016137
0.8	925	268.9	0.0016269
0.5	950	268.7	0.0019105
0.3	975	270.0	0.0023305
0.1	1000	271.4	0.0023307
32.4	1	285.6	4e-06
30.8	2	280.1	3.8e-06
29.7	3	270.3	3.6e-06
28.2	5	260.1	3.5e-06
27.1	7	252.6	3.3e-06
25.9	10	245.9	3.2e-06
23.3	20	238.6	3.1e-06
21.6	30	237.8	3e-06
19.3	50	236.9	2.9e-06
17.7	70	237.0	2.9e-06
15.8	100	235.0	3e-06
14.6	125	233.3	3e-06
13.5	150	230.8	2.4e-06
12.6	175	227.2	2.2e-06
11.8	200	224.1	2.8e-06
11.0	225	222.2	4.9e-06
10.4	250	220.6	7.8e-06
9.2	300	220.5	1.92e-05
8.1	350	225.6	4.55e-05
7.2	400	232.3	8.08e-05
6.3	450	237.3	9.12e-05
5.6	500	240.7	9.76e-05
4.9	550	243.6	0.0001968
4.2	600	247.2	0.0002825
3.6	650	250.9	0.00035
3.0	700	254.7	0.0004507
2.5	750	258.4	0.000564
2.2	775	260.2	0.0006208
1.9	800	261.9	0.0006809
1.7	825	263.6	0.000742
1.5	850	265.3	0.0008151
1.2	875	267.0	0.0009158
1.0	900	268.4	0.0010387
0.8	925	269.1	0.0011916
0.5	950	268.3	0.0021344
0.3	975	269.8	0.0022476
0.1	1000	271.0	0.0022478
32.4	1	283.2	4e-06
30.8	2	278.5	3.8e-06
29.7	3	270.1	3.7e-06
28.2	5	259.9	3.5e-06
27.1	7	254.8	3.5e-06
25.9	10	250.3	3.2e-06
23.3	20	248.3	3.1e-06
21.6	30	244.9	3.7e-06
19.3	50	231.9	2.8e-06
17.7	70	221.7	1.7e-06
15.8	100	213.2	1.6e-06
14.6	125	210.7	1.9e-06
13.5	150	210.4	2.5e-06
12.6	175	210.4	3e-06
11.8	200	210.4	3.9e-06
11.0	225	210.1	6.3e-06
10.4	250	209.4	1.27e-05
9.2	300	213.9	1.61e-05
8.1	350	221.8	3.18e-05
7.2	400	229.4	7.14e-05
6.3	450	235.9	0.0001928
5.6	500	241.9	0.000182
4.9	550	245.6	7.53e-05
4.2	600	249.6	0.0001813
3.6	650	253.6	0.0003752
3.0	700	257.2	0.0005987
2.5	750	260.5	0.0008046
2.2	775	261.8	0.0009171
1.9	800	262.9	0.0010348
1.7	825	264.0	0.0011483
1.5	850	265.1	0.0013023
1.2	875	266.3	0.0014094
1.0	900	267.4	0.0013349
0.8	925	268.8	0.0012021
0.5	950	269.8	0.0014395
0.3	975	271.0	0.0024028
0.1	1000	272.0	0.0024359
32.4	1	286.1	4e-06
30.8	2	281.7	3.8e-06
29.7	3	273.1	3.7e-06
28.2	5	264.8	3.5e-06
27.1	7	257.7	3.6e-06
25.9	10	252.5	3.5e-06
23.3	20	246.2	3.2e-06
21.6	30	239.0	3.7e-06
19.3	50	227.1	2.4e-06
17.7	70	218.8	1.5e-06
15.8	100	212.1	1.7e-06
14.6	125	210.6	1.9e-06
13.5	150	210.3	2.7e-06
12.6	175	211.5	3.5e-06
11.8	200	211.9	5.3e-06
11.0	225	212.1	9.5e-06
10.4	250	213.5	1.69e-05
9.2	300	220.3	1.71e-05
8.1	350	223.8	7.02e-05
7.2	400	230.7	0.0001587
6.3	450	235.8	0.0002397
5.6	500	239.3	0.0003058
4.9	550	243.0	0.0004188
4.2	600	246.6	0.0005681
3.6	650	250.0	0.0007581
3.0	700	253.6	0.0009572
2.5	750	257.0	0.0011015
2.2	775	258.4	0.0011604
1.9	800	259.7	0.0012187
1.7	825	261.1	0.0012945
1.5	850	262.3	0.0014389
1.2	875	263.5	0.0017245
1.0	900	264.9	0.0019485
0.8	925	266.8	0.0021032
0.5	950	268.7	0.0022291
0.3	975	269.7	0.0022587
0.1	1000	271.0	0.0022587
32.4	1	286.3	4e-06
30.8	2	281.4	3.8e-06
29.7	3	273.6	3.7e-06
28.2	5	261.3	3.6e-06
27.1	7	256.3	3.5e-06
25.9	10	249.4	3.3e-06
23.3	20	242.4	3.2e-06
21.6	30	240.8	3.2e-06
19.3	50	234.4	2.6e-06
17.7	70	229.4	1.6e-06
15.8	100	222.6	1.7e-06
14.6	125	219.1	1.8e-06
13.5	150	217.5	2.3e-06
12.6	175	216.6	2.9e-06
11.8	200	216.6	4e-06
11.0	225	216.5	6.2e-06
10.4	250	216.9	6.6e-06
9.2	300	217.3	2.16e-05
8.1	350	222.2	3.02e-05
7.2	400	227.6	4.57e-05
6.3	450	232.8	7.77e-05
5.6	500	237.8	0.0001624
4.9	550	242.7	0.0002981
4.2	600	247.1	0.0003997
3.6	650	251.0	0.0005193
3.0	700	254.9	0.0006646
2.5	750	258.4	0.0008483
2.2	775	260.0	0.0009408
1.9	800	261.4	0.0010231
1.7	825	262.9	0.001107
1.5	850	264.4	0.0011872
1.2	875	266.1	0.0012701
1.0	900	267.4	0.0013563
0.8	925	268.4	0.0015487
0.5	950	268.9	0.0022777
0.3	975	270.3	0.0026085
0.1	1000	271.6	0.0026087
32.4	1	285.1	4e-06
30.8	2	280.0	3.8e-06
29.7	3	270.2	3.6e-06
28.2	5	259.9	3.5e-06
27.1	7	252.7	3.3e-06
25.9	10	245.9	3.2e-06
23.3	20	238.8	3.1e-06
21.6	30	237.6	3e-06
19.3	50	236.6	2.9e-06
17.7	70	236.9	2.9e-06
15.8	100	235.1	3e-06
14.6	125	232.8	3e-06
13.5	150	231.3	2.6e-06
12.6	175	227.4	2.2e-06
11.8	200	224.4	2.9e-06
11.0	225	222.5	4.4e-06
10.4	250	220.7	6.9e-06
9.2	300	221.0	2.05e-05
8.1	350	226.1	3.76e-05
7.2	400	232.5	6.33e-05
6.3	450	237.5	8.83e-05
5.6	500	241.1	0.0001151
4.9	550	244.1	0.0002044
4.2	600	247.5	0.000257
3.6	650	251.2	0.0003452
3.0	700	255.0	0.0004292
2.5	750	258.6	0.0005426
2.2	775	260.3	0.0006065
1.9	800	262.0	0.000679
1.7	825	263.6	0.0007558
1.5	850	265.2	0.0008332
1.2	875	266.7	0.000942
1.0	900	267.9	0.0010926
0.8	925	269.0	0.0013542
0.5	950	269.2	0.0024677
0.3	975	270.6	0.002529
0.1	1000	271.9	0.0025291
32.4	1	283.2	4e-06
30.8	2	277.9	3.8e-06
29.7	3	270.3	3.7e-06
28.2	5	260.0	3.5e-06
27.1	7	254.4	3.5e-06
25.9	10	249.8	3.2e-06
23.3	20	248.0	3.1e-06
21.6	30	244.7	3.7e-06
19.3	50	232.2	2.9e-06
17.7	70	222.1	1.7e-06
15.8	100	213.5	1.6e-06
14.6	125	210.9	1.9e-06
13.5	150	210.7	2.5e-06
12.6	175	210.7	3e-06
11.8	200	210.5	4e-06
11.0	225	209.9	6.3e-06
10.4	250	209.4	1.31e-05
9.2	300	214.4	1.6e-05
8.1	350	222.2	3.16e-05
7.2	400	229.5	8e-05
6.3	450	236.1	0.0002042
5.6	500	242.3	0.0002052
4.9	550	246.0	6.87e-05
4.2	600	249.8	0.0001801
3.6	650	253.6	0.0003778
3.0	700	257.1	0.0005598
2.5	750	260.4	0.0007694
2.2	775	261.9	0.0009414
1.9	800	263.3	0.001083
1.7	825	264.6	0.001217
1.5	850	265.9	0.0014444
1.2	875	266.9	0.0016573
1.0	900	267.7	0.0016348
0.8	925	268.4	0.00137
0.5	950	270.0	0.0014539
0.3	975	271.3	0.0022273
0.1	1000	272.6	0.0023181
32.4	1	285.6	4e-06
30.8	2	281.9	3.8e-06
29.7	3	272.7	3.7e-06
28.2	5	264.4	3.5e-06
27.1	7	257.2	3.6e-06
25.9	10	251.7	3.5e-06
23.3	20	245.7	3.2e-06
21.6	30	239.1	3.6e-06
19.3	50	227.5	2.5e-06
17.7	70	219.6	1.5e-06
15.8	100	212.4	1.8e-06
14.6	125	211.0	1.9e-06
13.5	150	210.7	2.5e-06
12.6	175	211.9	3.3e-06
11.8	200	212.5	4.9e-06
11.0	225	212.9	7.6e-06
10.4	250	215.0	9.4e-06
9.2	300	220.2	1.49e-05
8.1	350	223.1	6.34e-05
7.2	400	230.1	0.0001539
6.3	450	236.0	0.0002604
5.6	500	239.7	0.0003164
4.9	550	243.4	0.0004304
4.2	600	247.7	0.0006153
3.6	650	251.6	0.000868
3.0	700	255.1	0.001104
2.5	750	258.1	0.0013292
2.2	775	259.4	0.0014318
1.9	800	260.7	0.0014884
1.7	825	261.8	0.0015153
1.5	850	262.8	0.0016063
1.2	875	263.7	0.0019171
1.0	900	265.4	0.0020691
0.8	925	267.4	0.0020732
0.5	950	269.4	0.0021914
0.3	975	270.4	0.0022319
0.1	1000	271.7	0.0022319
32.4	1	286.3	4e-06
30.8	2	280.0	3.8e-06
29.7	3	274.3	3.7e-06
28.2	5	260.7	3.6e-06
27.1	7	255.9	3.5e-06
25.9	10	249.2	3.3e-06
23.3	20	241.8	3.2e-06
21.6	30	240.2	3.2e-06
19.3	50	234.0	2.6e-06
17.7	70	229.8	1.6e-06
15.8	100	223.3	1.7e-06
14.6	125	220.1	1.8e-06
13.5	150	218.0	2.4e-06
12.6	175	217.4	2.9e-06
11.8	200	217.1	3.4e-06
11.0	225	217.0	6e-06
10.4	250	217.1	6.4e-06
9.2	300	217.3	2.06e-05
8.1	350	222.2	3.12e-05
7.2	400	227.9	4.42e-05
6.3	450	233.1	6.98e-05
5.6	500	237.9	0.0001162
4.9	550	242.7	0.0002883
4.2	600	247.1	0.0004729
3.6	650	251.0	0.0006632
3.0	700	254.7	0.0008491
2.5	750	258.1	0.0010037
2.2	775	259.6	0.0010915
1.9	800	261.0	0.0012276
1.7	825	262.4	0.0014155
1.5	850	263.7	0.0016169
1.2	875	265.2	0.0017446
1.0	900	266.6	0.001743
0.8	925	267.9	0.0022506
0.5	950	269.7	0.0024722
0.3	975	271.1	0.0025871
0.1	1000	272.4	0.0025867
32.4	1	284.3	4e-06
30.8	2	280.1	3.8e-06
29.7	3	269.7	3.7e-06
28.2	5	259.7	3.5e-06
27.1	7	252.7	3.3e-06
25.9	10	245.7	3.2e-06
23.3	20	238.9	3.1e-06
21.6	30	237.3	3e-06
19.3	50	236.3	2.9e-06
17.7	70	236.6	2.9e-06
15.8	100	235.1	3e-06
14.6	125	232.6	3.1e-06
13.5	150	231.6	2.9e-06
12.6	175	227.7	2.2e-06
11.8	200	224.7	3e-06
11.0	225	222.7	4.2e-06
10.4	250	220.9	6.3e-06
9.2	300	221.4	2.35e-05
8.1	350	226.7	3.26e-05
7.2	400	232.7	4.91e-05
6.3	450	237.5	8.74e-05
5.6	500	241.2	0.000146
4.9	550	244.6	0.0002059
4.2	600	247.9	0.0002441
3.6	650	251.5	0.0003307
3.0	700	255.2	0.000424
2.5	750	258.7	0.0005426
2.2	775	260.5	0.0006036
1.9	800	262.2	0.0006576
1.7	825	263.8	0.0007038
1.5	850	265.3	0.0007607
1.2	875	266.5	0.0008495
1.0	900	267.0	0.0011674
0.8	925	268.0	0.0023804
0.5	950	269.9	0.0024934
0.3	975	271.4	0.002549
0.1	1000	272.7	0.0025491
32.4	1	283.2	4e-06
30.8	2	277.4	3.8e-06
29.7	3	270.0	3.6e-06
28.2	5	260.0	3.5e-06
27.1	7	254.0	3.5e-06
25.9	10	249.5	3.2e-06
23.3	20	247.7	3.1e-06
21.6	30	244.6	3.7e-06
19.3	50	232.6	2.9e-06
17.7	70	222.5	1.7e-06
15.8	100	214.0	1.6e-06
14.6	125	211.2	1.9e-06
13.5	150	210.9	2.5e-06
12.6	175	210.9	3e-06
11.8	200	210.7	3.8e-06
11.0	225	209.7	6.3e-06
10.4	250	209.5	1.27e-05
9.2	300	214.8	1.85e-05
8.1	350	222.6	4.17e-05
7.2	400	229.6	8.16e-05
6.3	450	236.3	0.000186
5.6	500	242.6	0.0001845
4.9	550	246.3	6.3e-05
4.2	600	250.0	0.0001799
3.6	650	253.8	0.000328
3.0	700	257.2	0.0005162
2.5	750	260.6	0.0009584
2.2	775	262.2	0.0011312
1.9	800	263.7	0.0012763
1.7	825	265.2	0.0014859
1.5	850	266.7	0.0017358
1.2	875	268.1	0.0019997
1.0	900	268.8	0.0021675
0.8	925	268.5	0.0018429
0.5	950	269.2	0.0018253
0.3	975	270.6	0.0021992
0.1	1000	271.9	0.0021989
32.4	1	285.2	4e-06
30.8	2	281.6	3.8e-06
29.7	3	272.5	3.7e-06
28.2	5	263.8	3.5e-06
27.1	7	256.9	3.6e-06
25.9	10	250.9	3.5e-06
23.3	20	245.2	3.2e-06
21.6	30	239.0	3.5e-06
19.3	50	227.9	2.5e-06
17.7	70	220.4	1.6e-06
15.8	100	212.7	1.8e-06
14.6	125	211.5	1.9e-06
13.5	150	211.2	2.4e-06
12.6	175	212.3	3.3e-06
11.8	200	213.2	4.6e-06
11.0	225	214.2	5.4e-06
10.4	250	216.3	5.6e-06
9.2	300	219.9	1.76e-05
8.1	350	222.6	7.56e-05
7.2	400	229.8	0.0001459
6.3	450	236.0	0.0002604
5.6	500	240.5	0.0003678
4.9	550	244.3	0.0004846
4.2	600	248.6	0.0006849
3.6	650	252.8	0.000956
3.0	700	256.3	0.0012304
2.5	750	259.2	0.0014751
2.2	775	260.5	0.0016144
1.9	800	261.5	0.00168
1.7	825	262.3	0.0017117
1.5	850	263.2	0.0017689
1.2	875	264.4	0.0018609
1.0	900	265.7	0.002
0.8	925	267.3	0.0021466
0.5	950	268.7	0.0022701
0.3	975	270.0	0.0022701
0.1	1000	271.3	0.0022701
32.4	1	285.8	4e-06
30.8	2	278.7	3.8e-06
29.7	3	274.9	3.7e-06
28.2	5	260.1	3.6e-06
27.1	7	255.4	3.5e-06
25.9	10	249.0	3.3e-06
23.3	20	241.4	3.2e-06
21.6	30	239.6	3.2e-06
19.3	50	233.4	2.7e-06
17.7	70	230.3	1.8e-06
15.8	100	224.2	1.7e-06
14.6	125	220.9	1.8e-06
13.5	150	218.7	2.4e-06
12.6	175	218.0	2.9e-06
11.8	200	217.8	3.3e-06
11.0	225	217.5	4.6e-06
10.4	250	217.1	6.5e-06
9.2	300	217.5	1.88e-05
8.1	350	222.0	3.39e-05
7.2	400	228.1	4.87e-05
6.3	450	233.5	7.67e-05
5.6	500	238.4	0.0001307
4.9	550	242.7	0.0002843
4.2	600	247.1	0.0003823
3.6	650	250.9	0.0005021
3.0	700	254.6	0.0006634
2.5	750	257.9	0.0008862
2.2	775	259.4	0.0010216
1.9	800	260.8	0.0011618
1.7	825	262.2	0.0012958
1.5	850	263.4	0.0014333
1.2	875	264.6	0.0015892
1.0	900	265.8	0.0018779
0.8	925	267.4	0.002191
0.5	950	269.0	0.0022281
0.3	975	270.4	0.0024511
0.1	1000	271.7	0.0024513
32.4	1	283.6	4e-06
30.8	2	280.4	3.8e-06
29.7	3	268.8	3.7e-06
28.2	5	259.7	3.5e-06
27.1	7	252.5	3.3e-06
25.9	10	245.4	3.2e-06
23.3	20	238.8	3.1e-06
21.6	30	237.1	3e-06
19.3	50	236.1	2.9e-06
17.7	70	236.3	2.9e-06
15.8	100	234.9	3e-06
14.6	125	232.7	3.1e-06
13.5	150	231.6	2.9e-06
12.6	175	228.0	2.2e-06
11.8	200	224.9	3e-06
11.0	225	222.9	4.1e-06
10.4	250	221.1	6.2e-06
9.2	300	221.5	2.55e-05
8.1	350	227.2	3.21e-05
7.2	400	232.9	4.12e-05
6.3	450	237.6	7.45e-05
5.6	500	241.5	0.0001394
4.9	550	245.1	0.0001868
4.2	600	248.5	0.0002413
3.6	650	252.0	0.0003226
3.0	700	255.5	0.0004226
2.5	750	258.8	0.0005445
2.2	775	260.6	0.0005936
1.9	800	262.3	0.0006318
1.7	825	263.9	0.0006633
1.5	850	265.3	0.0007116
1.2	875	266.4	0.0007899
1.0	900	266.4	0.0015627
0.8	925	268.0	0.0021977
0.5	950	270.2	0.0022245
0.3	975	271.4	0.0023006
0.1	1000	272.8	0.0023007
32.4	1	283.0	4e-06
30.8	2	277.1	3.8e-06
29.7	3	269.5	3.6e-06
28.2	5	259.8	3.5e-06
27.1	7	253.7	3.5e-06
25.9	10	249.2	3.2e-06
23.3	20	247.4	3.1e-06
21.6	30	244.4	3.7e-06
19.3	50	232.9	3e-06
17.7	70	223.0	1.7e-06
15.8	100	214.4	1.6e-06
14.6	125	211.5	1.9e-06
13.5	150	211.2	2.5e-06
12.6	175	211.0	3e-06
11.8	200	211.1	3.7e-06
11.0	225	209.8	6.6e-06
10.4	250	209.6	1.33e-05
9.2	300	215.2	1.95e-05
8.1	350	223.0	4.83e-05
7.2	400	229.9	7.55e-05
6.3	450	236.6	0.0001407
5.6	500	242.8	0.000139
4.9	550	246.4	6.04e-05
4.2	600	250.3	0.0001511
3.6	650	254.1	0.000317
3.0	700	257.4	0.0007303
2.5	750	260.7	0.0012812
2.2	775	262.4	0.0015072
1.9	800	263.9	0.0017572
1.7	825	265.5	0.0019837
1.5	850	267.1	0.0021553
1.2	875	268.5	0.0022887
1.0	900	269.6	0.0023735
0.8	925	269.4	0.0021782
0.5	950	268.6	0.0020895
0.3	975	270.1	0.0023751
0.1	1000	271.3	0.0023815
32.4	1	284.9	4e-06
30.8	2	281.0	3.8e-06
29.7	3	272.3	3.7e-06
28.2	5	263.2	3.5e-06
27.1	7	256.7	3.6e-06
25.9	10	250.2	3.5e-06
23.3	20	244.5	3.2e-06
21.6	30	238.8	3.5e-06
19.3	50	228.4	2.5e-06
17.7	70	221.2	1.8e-06
15.8	100	213.2	1.8e-06
14.6	125	211.9	2e-06
13.5	150	211.6	2.4e-06
12.6	175	212.8	3.3e-06
11.8	200	213.8	4.3e-06
11.0	225	215.1	4.8e-06
10.4	250	217.0	5.2e-06
9.2	300	219.6	1.99e-05
8.1	350	222.9	7.99e-05
7.2	400	229.8	0.000149
6.3	450	236.1	0.0002608
5.6	500	241.2	0.0004217
4.9	550	245.3	0.0005382
4.2	600	249.1	0.0007192
3.6	650	253.2	0.0009894
3.0	700	256.9	0.0013162
2.5	750	259.9	0.0016403
2.2	775	261.1	0.0017682
1.9	800	261.9	0.0018569
1.7	825	262.9	0.0019263
1.5	850	263.8	0.0020359
1.2	875	265.0	0.0020783
1.0	900	266.3	0.002134
0.8	925	267.7	0.0022977
0.5	950	269.1	0.0025018
0.3	975	270.5	0.0025018
0.1	1000	271.8	0.0025018
32.4	1	284.8	4e-06
30.8	2	277.8	3.8e-06
29.7	3	275.0	3.7e-06
28.2	5	259.6	3.5e-06
27.1	7	254.8	3.5e-06
25.9	10	248.8	3.3e-06
23.3	20	241.0	3.2e-06
21.6	30	238.9	3.3e-06
19.3	50	232.8	2.9e-06
17.7	70	230.6	2.2e-06
15.8	100	225.2	1.7e-06
14.6	125	221.7	1.8e-06
13.5	150	219.4	2.2e-06
12.6	175	218.7	2.9e-06
11.8	200	218.5	3.3e-06
11.0	225	217.9	4.3e-06
10.4	250	217.3	6.8e-06
9.2	300	217.8	1.71e-05
8.1	350	221.8	3.62e-05
7.2	400	228.1	5.4e-05
6.3	450	233.9	7.15e-05
5.6	500	238.8	0.000101
4.9	550	242.9	0.0002416
4.2	600	246.9	0.000493
3.6	650	250.7	0.0005708
3.0	700	254.4	0.0006153
2.5	750	257.8	0.0006358
2.2	775	259.4	0.0006869
1.9	800	260.9	0.0007632
1.7	825	262.3	0.000861
1.5	850	263.3	0.0009388
1.2	875	264.4	0.0011118
1.0	900	265.7	0.0013968
0.8	925	266.9	0.0019397
0.5	950	268.3	0.0021842
0.3	975	269.7	0.002495
0.1	1000	271.0	0.0024952
32.4	1	283.2	4e-06
30.8	2	280.4	3.8e-06
29.7	3	268.1	3.7e-06
28.2	5	259.9	3.5e-06
27.1	7	252.0	3.3e-06
25.9	10	245.2	3.2e-06
23.3	20	238.5	3.1e-06
21.6	30	237.0	3e-06
19.3	50	235.8	2.9e-06
17.7	70	236.1	2.9e-06
15.8	100	234.5	3e-06
14.6	125	233.1	3e-06
13.5	150	231.5	3e-06
12.6	175	228.3	2.3e-06
11.8	200	225.1	2.9e-06
11.0	225	223.2	4.1e-06
10.4	250	221.4	6.1e-06
9.2	300	221.5	2.25e-05
8.1	350	227.2	3.65e-05
7.2	400	233.1	5.95e-05
6.3	450	238.2	7.54e-05
5.6	500	242.1	0.0001211
4.9	550	245.6	0.0001694
4.2	600	249.1	0.0002389
3.6	650	252.5	0.000315
3.0	700	255.6	0.0004118
2.5	750	258.8	0.0005469
2.2	775	260.5	0.0006046
1.9	800	262.2	0.0006466
1.7	825	263.7	0.0006838
1.5	850	265.1	0.0007312
1.2	875	266.3	0.0008047
1.0	900	267.1	0.0011035
0.8	925	268.2	0.0021992
0.5	950	270.3	0.0022202
0.3	975	271.8	0.0023216
0.1	1000	273.1	0.0023217
32.4	1	282.6	4e-06
30.8	2	276.7	3.8e-06
29.7	3	269.1	3.6e-06
28.2	5	259.3	3.5e-06
27.1	7	253.5	3.5e-06
25.9	10	248.9	3.3e-06
23.3	20	247.1	3.1e-06
21.6	30	244.3	3.7e-06
19.3	50	233.3	3e-06
17.7	70	223.5	1.7e-06
15.8	100	214.8	1.6e-06
14.6	125	211.9	1.9e-06
13.5	150	211.5	2.5e-06
12.6	175	211.2	3e-06
11.8	200	211.2	3.6e-06
11.0	225	210.4	6.1e-06
10.4	250	209.9	1.45e-05
9.2	300	215.6	2.41e-05
8.1	350	223.4	5.01e-05
7.2	400	230.3	7.04e-05
6.3	450	236.8	9.72e-05
5.6	500	242.8	7.94e-05
4.9	550	246.5	6.91e-05
4.2	600	250.6	0.0002145
3.6	650	254.4	0.0005549
3.0	700	257.5	0.0010274
2.5	750	260.8	0.0015197
2.2	775	262.6	0.0017735
1.9	800	264.1	0.0020341
1.7	825	265.5	0.002194
1.5	850	266.9	0.0023213
1.2	875	268.2	0.0024145
1.0	900	269.4	0.0024526
0.8	925	270.1	0.0023876
0.5	950	269.8	0.0024915
0.3	975	271.1	0.0027905
0.1	1000	272.5	0.0027902
32.4	1	284.7	4e-06
30.8	2	280.4	3.8e-06
29.7	3	271.9	3.7e-06
28.2	5	262.5	3.5e-06
27.1	7	256.3	3.5e-06
25.9	10	249.6	3.5e-06
23.3	20	243.7	3.2e-06
21.6	30	238.6	3.4e-06
19.3	50	228.9	2.5e-06
17.7	70	222.1	1.9e-06
15.8	100	213.8	1.8e-06
14.6	125	212.3	2e-06
13.5	150	212.1	2.3e-06
12.6	175	213.2	3.3e-06
11.8	200	214.3	4.2e-06
11.0	225	215.6	4.8e-06
10.4	250	217.2	5.3e-06
9.2	300	219.2	2.54e-05
8.1	350	223.4	7.59e-05
7.2	400	230.3	0.0001458
6.3	450	236.7	0.00028
5.6	500	241.9	0.0004575
4.9	550	246.2	0.0005968
4.2	600	249.1	0.0007154
3.6	650	252.7	0.00094
3.0	700	256.7	0.0012867
2.5	750	260.3	0.0016916
2.2	775	261.8	0.001874
1.9	800	263.1	0.0020255
1.7	825	264.3	0.0021666
1.5	850	265.3	0.0023439
1.2	875	266.4	0.0025361
1.0	900	267.4	0.0026242
0.8	925	268.5	0.0027412
0.5	950	269.9	0.0028523
0.3	975	271.2	0.0028523
0.1	1000	272.6	0.0028523
32.4	1	283.7	4e-06
30.8	2	277.5	3.8e-06
29.7	3	274.3	3.7e-06
28.2	5	259.5	3.5e-06
27.1	7	254.0	3.4e-06
25.9	10	248.6	3.3e-06
23.3	20	240.5	3.2e-06
21.6	30	238.4	3.3e-06
19.3	50	232.4	2.9e-06
17.7	70	230.6	2.6e-06
15.8	100	226.1	1.7e-06
14.6	125	222.6	1.8e-06
13.5	150	220.3	2.1e-06
12.6	175	219.4	2.9e-06
11.8	200	218.9	3.3e-06
11.0	225	218.5	4.2e-06
10.4	250	217.8	7.9e-06
9.2	300	217.8	1.8e-05
8.1	350	222.0	3.04e-05
7.2	400	228.2	4.96e-05
6.3	450	233.9	6.38e-05
5.6	500	238.9	8.48e-05
4.9	550	243.1	0.0001121
4.2	600	246.8	0.0003806
3.6	650	250.6	0.0005729
3.0	700	254.2	0.0005735
2.5	750	257.7	0.0005893
2.2	775	259.4	0.0006304
1.9	800	261.0	0.0006745
1.7	825	262.6	0.0007179
1.5	850	262.9	0.0010618
1.2	875	264.1	0.0014537
1.0	900	265.9	0.0016175
0.8	925	267.3	0.0019902
0.5	950	268.9	0.0022571
0.3	975	270.2	0.0026185
0.1	1000	271.5	0.0026187
32.4	1	282.9	4e-06
30.8	2	280.1	3.8e-06
29.7	3	267.9	3.7e-06
28.2	5	259.8	3.5e-06
27.1	7	251.6	3.3e-06
25.9	10	245.1	3.2e-06
23.3	20	238.1	3.1e-06
21.6	30	236.8	3e-06
19.3	50	235.6	2.9e-06
17.7	70	235.9	2.9e-06
15.8	100	234.2	2.9e-06
14.6	125	233.2	3e-06
13.5	150	231.4	3e-06
12.6	175	228.6	2.4e-06
11.8	200	225.3	2.9e-06
11.0	225	223.2	4e-06
10.4	250	221.5	6.2e-06
9.2	300	221.4	1.68e-05
8.1	350	226.9	5.52e-05
7.2	400	233.4	0.0001195
6.3	450	239.1	0.0001344
5.6	500	243.1	0.0001274
4.9	550	246.4	0.0001723
4.2	600	249.7	0.0002258
3.6	650	252.9	0.0003093
3.0	700	255.7	0.0003918
2.5	750	258.7	0.0005397
2.2	775	260.3	0.0006156
1.9	800	262.0	0.0006781
1.7	825	263.5	0.0007348
1.5	850	264.9	0.0007974
1.2	875	266.1	0.0008891
1.0	900	266.9	0.0014888
0.8	925	268.6	0.002315
0.5	950	270.7	0.0023375
0.3	975	272.2	0.0024522
0.1	1000	273.5	0.0024524
32.4	1	282.0	4e-06
30.8	2	276.3	3.8e-06
29.7	3	268.9	3.6e-06
28.2	5	258.8	3.5e-06
27.1	7	253.3	3.5e-06
25.9	10	248.6	3.3e-06
23.3	20	246.8	3.1e-06
21.6	30	244.2	3.7e-06
19.3	50	233.6	3e-06
17.7	70	224.1	1.7e-06
15.8	100	215.2	1.6e-06
14.6	125	212.3	1.9e-06
13.5	150	211.8	2.5e-06
12.6	175	211.5	3e-06
11.8	200	211.4	3.6e-06
11.0	225	211.1	5.3e-06
10.4	250	210.6	1.49e-05
9.2	300	215.8	3.05e-05
8.1	350	223.7	5.63e-05
7.2	400	230.5	6.9e-05
6.3	450	237.1	7.17e-05
5.6	500	242.7	7.06e-05
4.9	550	246.7	0.0001919
4.2	600	250.8	0.0005101
3.6	650	254.5	0.0008515
3.0	700	257.4	0.0011666
2.5	750	261.1	0.0015843
2.2	775	262.8	0.0018545
1.9	800	264.2	0.0020879
1.7	825	265.7	0.0022856
1.5	850	266.8	0.0024253
1.2	875	266.9	0.0025385
1.0	900	268.0	0.0026505
0.8	925	269.6	0.0027551
0.5	950	271.2	0.0030236
0.3	975	272.7	0.00317
0.1	1000	274.1	0.0031698
32.4	1	284.5	4e-06
30.8	2	279.9	3.8e-06
29.7	3	271.4	3.7e-06
28.2	5	261.9	3.5e-06
27.1	7	255.9	3.5e-06
25.9	10	249.0	3.5e-06
23.3	20	242.9	3.2e-06
21.6	30	238.4	3.4e-06
19.3	50	229.4	2.5e-06
17.7	70	222.8	2e-06
15.8	100	214.4	1.8e-06
14.6	125	212.7	1.9e-06
13.5	150	212.6	2.2e-06
12.6	175	213.7	3.2e-06
11.8	200	214.7	4.2e-06
11.0	225	215.9	4.8e-06
10.4	250	217.3	5.4e-06
9.2	300	219.1	3.35e-05
8.1	350	223.8	7.28e-05
7.2	400	230.8	0.0001576
6.3	450	237.4	0.0002892
5.6	500	242.5	0.0004514
4.9	550	246.7	0.0006202
4.2	600	249.2	0.0007145
3.6	650	251.9	0.0008396
3.0	700	255.9	0.0011541
2.5	750	259.9	0.0015838
2.2	775	261.6	0.0018054
1.9	800	263.3	0.0020193
1.7	825	264.8	0.0022439
